Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
40,Cold Heart - PNAU Remix,Elton John - Dua Lipa - PNAU,2021,https://www.youtube.com/watch?v=e-S1k9-soT4,8b2b6dfc6f13447a81cc671bf406df9a3fb2baad545aa0a491fa22c718a32946,Cold Heart (PNAU Remix)
39,Pohjois-Karjala,Leevi and the leavings,1992,https://www.youtube.com/watch?v=RG7ZijbR0oU,9a29f996564a1713bd44230a49d291435eeebc7730feac7e8498c60a2fbccbdc,Pohjois-Karjala
38,The Final Countdown,Europe,1986,https://www.youtube.com/watch?v=NNiTxUEnmKI,7191f8be6b51da1328db60b129600da9063284886f92580cd8c94979be4947e7,The Final Countdown
37,Peggy,Samuli Edelmann,1991,https://www.youtube.com/watch?v=sYIkfJRUQJ4,dde3434db1f3da9c428085b936205f76c1913e5537146263629c9983e85c97eb,Peggy
36,Walk This Way (feat. Aerosmith),Run–D.M.C. - Aerosmith,1986,https://www.youtube.com/watch?v=dLB0P8nT2w8,b5fced4816622c683b29bada197498bb1bb024642d9f930bd9a664fb5690358d,Walk This Way
35,Striptease tanssija,Kaseva,2002,https://www.youtube.com/watch?v=dsat-3PpYBc,938d6743f0a2c32878767bf0e74a11bbaf6df2261107375c33fcd144abd38834,Striptease tanssija
34,Jäätelökesä,Maarit,1978,https://www.youtube.com/watch?v=rKHVqAxJuEM,3ebf4734a356971d8a4a99f3f7671a9574b687150612fb9f359240dbde6cb373,Jäätelökesä
33,Glory of Love,Peter Cetera,1986,https://www.youtube.com/watch?v=1eQWdpWjXlk,f7602af3ed4d3a95efa8661a6b75c124a45fed9064c2f2e0a149b1de0a97ce46,Glory of Love
32,Whiskey in the Jar,The Dubliners,2002,https://www.youtube.com/watch?v=L__TrWhq4Uk,f5cefeddf87aac458d01d468a6ee8fd7bf181b4fcc90eaf1f9454fdd45b1bbef,Whiskey in the Jar
31,Vapaa,Kaija Koo,2010,https://www.youtube.com/watch?v=hKU3glzk3kY,5d8ff20485c52639e43118e7b65bc149b356813aa038f79d56d76f1102fe5315,Vapaa
30,Heartbreaker,Dionne Warwick,1982,https://www.youtube.com/watch?v=0KBfkDaOxEk,f06308943ee576e09599ced3534474ced32f0ea2f4026aa4a800cd92729862af,Heartbreaker
29,Mikä kesä?,Valvomo,2006,https://www.youtube.com/watch?v=O0WYsbEe_t4,ac98304db435cdbe1ceb5acb4bd436d081d11b956826c7649427941a27178519,Mikä kesä?
28,Don't Worry Be Happy,Bobby McFerrin,1988,https://www.youtube.com/watch?v=qTuntvl6oLQ,2b0a4511364c05e3cb44d7ec5a0e56744fe79ae2158271155b3a7351456e677f,Don't Worry Be Happy
27,Sweet but Psycho,Ava Max,2018,https://www.youtube.com/watch?v=ttznokjeSnw,dd17b0d5a68dae42c9e5a59e742a1a9565a73d6dd4fbc9f6957623059ed9b085,Sweet but Psycho
26,I'm Outta Love - Radio Edit,Anastacia,1999,https://www.youtube.com/watch?v=vp17rgWeJtQ,13ee8e73cea138a46838f7fd7bd76eff809a803541781d6c95e979f3748c0fa5,I'm Outta Love (Radio Edit)
25,Absolutely Everybody,Vanessa Amorosi,2000,https://www.youtube.com/watch?v=nsf2w7RhTIk,d71e8da1cfd8cf595ff829327cd1bb83f9319bb8f3c38ec879ab39bd46f6538c,Absolutely Everybody
24,Centuries,Fall Out Boy,2015,https://www.youtube.com/watch?v=dfk6i41GCNo,d0629fae8c3558b9bd6fc6d20cf981af91b4cca9a1226969f6576df98e8205b6,Centuries
23,Suklaasydän - Mama's Pearls,Brita Koivunen,1957,https://www.youtube.com/watch?v=dKuMVJkyVZc,d921c4a97992bc55d2e64a78d502299adde8f5beb91f4b3afa37a9a5f39450af,Suklaasydän - Mama's Pearls
22,Hold My Hand,Jess Glynne,2015,https://www.youtube.com/watch?v=N0kAUvnzNws,454968b733a9203d17941dc192e2b607ff99a05a0b6a68da092f664512727d17,Hold My Hand
21,Dynamite,BTS,2020,https://www.youtube.com/watch?v=HaEYUJ2aRHs,41ecab702ab182eedee5d615c23e2c312d01f96ee099268a2727511c16022cdb,Dynamite
20,Let's Dance,Chris Montez,1962,https://www.youtube.com/watch?v=1LrTInZxmUM,7b0fc6af8c17790693ae747b6cc9d9bad74196cc9d335618dfa293d4ae528427,Let's Dance
19,Watermelon Sugar,Harry Styles,2019,https://www.youtube.com/watch?v=KPM_BYl-EaQ,a5500de51e32c32dfc66cab5e1383b56e46fda20991c7cdcaaaf5b9416e7b90f,Watermelon Sugar
18,Juppihippipunkkari,Neljä Ruusua,1992,https://www.youtube.com/watch?v=AE0ERC9tOJI,d882df536470f2ec6b9313a60069771ab67b0fc649e3f4191b6f8b0dfa8afaee,Juppihippipunkkari
17,Gonna Make You Sweat (Everybody Dance Now) (feat. Freedom Williams),C & C Music Factory - Freedom Williams,1990,https://www.youtube.com/watch?v=lhLfeueZoYE,4d9bfd203ed48f9ced1ba5979860fca4849b7c3e24e05e98db39023a46a86ba7,Gonna Make You Sweat (Everybody Dance Now)
16,Ayo Technology,Milow,2009,https://www.youtube.com/watch?v=wZ8ia5-avwA,3485f1df951a04e3d19b0c9ab1d3c69c8c7858b80d120dbf0b611c73c6010fef,Ayo Technology
15,What Can I Do,The Corrs - Tin Tin Out,1998,https://www.youtube.com/watch?v=RibtqL3Y0Cg,647febbaab0e99ec262a928d82bd72b461e45376dcc74b5b6abcce68ec26cd32,What Can I Do
14,Creep,Radiohead,1993,https://www.youtube.com/watch?v=9RfVp-GhKfs,1eb03e482e8e31dbe5a1f3688a4287a2e515e82e00647bed090129609ec07691,Creep
13,Sweat (A La La La La Long),Inner Circle,2010,https://www.youtube.com/watch?v=P-i4oRmNbb0,a3a2e35402eb344756011abf04e7d3767550413aa35f24c9b36f45b4d690950d,Sweat (A La La La La Long)
12,Common People - Full Length Version,Pulp,1995,https://www.youtube.com/watch?v=TZOdKdxP8Wk,68a339bae405afa02f11c4579fc4cef1c063f51f87cb45dea40e333b73f67982,Common People (Full Length Version)
11,I'll Take You There,The Staple Singers,2007,https://www.youtube.com/watch?v=FXq3TPvh1Wc,0494f2cb4948a17d60ac8570b8e9ac4a0556f5dd1742f1725e75a1d283badd21,I'll Take You There
10,"Yes sir, alkaa polttaa - Yes Sir, I Can Boogie",Eini,1978,https://www.youtube.com/watch?v=W9aFisKYYEA,d4b63118de8c2390634c7534e43198a83b38ebd7cdb4046c7acc61faf7bf8a1a,"Yes sir, alkaa polttaa - Yes Sir, I Can Boogie"
9,Ooh Aah...Just a Little Bit - Motiv8 Radio Edit,Gina G - Motiv8,1997,https://www.youtube.com/watch?v=vqphbhzopZU,784af0c612577b53f58bc53464bfb1a77334f7afd89c3140f71ff6408d178408,Ooh Aah... Just a Little Bit (Motiv8 Radio Edit)
8,Coco Jamboo,Mr. President,1996,https://www.youtube.com/watch?v=_Jl-QpJNKiQ,f2a271fb9947bd0bd551cdf9399c81c6a260db4d4b78dc7ae7861786dfc5fbe5,Coco Jamboo
7,Rockstar,Nickelback,2005,https://www.youtube.com/watch?v=jgM60nige4Q,2073faf5b1389bf9d819311ced3a0185867c73bfd996368703327132efff8a53,Rockstar
6,Worth It (feat. Kid Ink),Fifth Harmony - Kid Ink,2015,https://www.youtube.com/watch?v=aVM8-TXXxsQ,97a096415a8fc33f80a4862dbcf42604f26f0af41c11aff834e3730200aaa9cb,Worth It
5,The Middle,Zedd - Maren Morris - Grey,2018,https://www.youtube.com/watch?v=lIa5DJbpw7s,8e44dd8e535575dff2c6ae6b6e0c2e41df38868b04bcb991697838220e92ce32,The Middle
4,Sandstorm,Darude,2001,https://www.youtube.com/watch?v=XjvkxXblpz8,356d59fb18e6cca0de548a5cef484381df83236fcdbcfdcceb36542625a1e06e,Sandstorm (Radio Edit)
3,Dressed For Success,Roxette,1988,https://www.youtube.com/watch?v=N0GK3xm96f0,9d26777166781784502fda92b2929b361254435c7fff2916b30f5165066b7c92,Dressed For Success
2,Go West - 2003 Remaster,Pet Shop Boys,2003,https://www.youtube.com/watch?v=zQLfohwUsu4,2146ff60368405ce7484e8f34b4f8e137e1885f0152da3ec26b78ad091fa6e79,Go West (2003 Remaster)
1,Come On Eileen,Dexys Midnight Runners,1982,https://www.youtube.com/watch?v=GbpnAGajyMc,e98d547a28c61f8fc658cc6c7e666500aa912664e34578f91639478aa39ea295,Come On Eileen
